75,568,0.7688
0,570,0.9418
15,570,0.9213
25,570,0.957
35,570,0.9556
45,570,0.9691
55,570,0.9489
65,570,0.9003
70,570,0.839
75,570,0.7704
0,572,0.9352
15,572,0.9212
25,572,0.9562
35,572,0.9579
45,572,0.9689
55,572,0.9472
65,572,0.9011
70,572,0.8401
75,572,0.7717
0,574,0.9254
15,574,0.9268
25,574,0.9528
35,574,0.9611
45,574,0.9692
55,574,0.9467
65,574,0.9013
70,574,0.8411
75,574,0.7722
0,576,0.9178
15,576,0.9358
25,576,0.949
35,576,0.964
45,576,0.9696
55,576,0.9475
65,576,0.9011
70,576,0.8425
75,576,0.772
0,578,0.9162
15,578,0.9451
25,578,0.9464
35,578,0.9658
45,578,0.9697
55,578,0.9494
65,578,0.901
70,578,0.8437
75,578,0.7706
0,580,0.9208
15,580,0.9513
25,580,0.9462
35,580,0.9661
45,580,0.9695
55,580,0.9521
65,580,0.9013
70,580,0.8443
75,580,0.7682
0,582,0.9301
15,582,0.9532
25,582,0.9483
35,582,0.9652
45,582,0.9688
55,582,0.9549
65,582,0.902
70,582,0.844
75,582,0.7648
0,584,0.9406
15,584,0.9507
25,584,0.952
35,584,0.9635
45,584,0.9675
55,584,0.9572
65,584,0.9031
70,584,0.8427
75,584,0.761
0,586,0.9489
15,586,0.946
25,586,0.9559
35,586,0.9618
45,586,0.9658
55,586,0.9589
65,586,0.9044
70,586,0.8402
75,586,0.7574
0,588,0.9525
15,588,0.9415
25,588,0.9586
35,588,0.9611
45,588,0.9637
55,588,0.9595
65,588,0.9053
70,588,0.837
75,588,0.7545
0,590,0.9512
15,590,0.939
25,590,0.9595
35,590,0.9614
45,590,0.9622
55,590,0.9592
65,590,0.9054
70,590,0.8334
75,590,0.7526
0,592,0.9466
15,592,0.9394
25,592,0.9582
35,592,0.9626
45,592,0.9614
55,592,0.9582
65,592,0.9046
70,592,0.8301
75,592,0.7521
0,594,0.9413
15,594,0.9424
25,594,0.9555
35,594,0.9645
45,594,0.9613
55,594,0.957
65,594,0.903
70,594,0.8275
75,594,0.7529
0,596,0.9374
15,596,0.947
25,596,0.9524
35,596,0.9665
45,596,0.9621
55,596,0.956
65,596,0.9003
70,596,0.8261
75,596,0.7548
0,598,0.9367
15,598,0.9512
25,598,0.95
35,598,0.9677
45,598,0.9636
55,598,0.9555
65,598,0.8973
70,598,0.826
75,598,0.7574
0,600,0.939
15,600,0.9535
25,600,0.9491
35,600,0.9679
45,600,0.9652
55,600,0.9556
65,600,0.8944
70,600,0.8273
75,600,0.7601
0,602,0.9433
15,602,0.9534
25,602,0.95
35,602,0.9669
45,602,0.9669
55,602,0.9562
65,602,0.8921
70,602,0.8296
75,602,0.7626
0,604,0.948
15,604,0.9508
25,604,0.9525
35,604,0.9648
45,604,0.9683
55,604,0.9571
65,604,0.8907
70,604,0.8323
75,604,0.7643
0,606,0.9512
15,606,0.9464
25,606,0.9558
35,606,0.9622
45,606,0.9689
55,606,0.9581
65,606,0.8906
70,606,0.8351
75,606,0.7647
0,608,0.9518
15,608,0.9418
25,608,0.9591
35,608,0.9598
45,608,0.9691
55,608,0.9586
65,608,0.8918
70,608,0.8375
75,608,0.764
